265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
265,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
0,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,2292,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
2291,0,2681,
